43274.3095717593,+29.0,+24.3,+11.0,+11.5
43274.3102662037,+29.0,+24.3,+11.1,+11.5
43274.3109606481,+29.0,+24.3,+11.0,+11.5
43274.3116550926,+29.0,+24.3,+11.1,+11.5
43274.312349537,+29.0,+24.3,+11.0,+11.5
43274.3130439815,+29.0,+24.3,+11.0,+11.5
43274.3137384259,+29.0,+24.3,+11.1,+11.5
43274.3144328704,+29.0,+24.3,+11.1,+11.5
43274.3151273148,+29.0,+24.3,+11.0,+11.5
43274.3158217593,+29.0,+24.3,+11.1,+11.5
43274.3165162037,+29.0,+24.3,+11.1,+11.5
43274.3172106482,+29.0,+24.3,+11.1,+11.5
43274.3179050926,+29.0,+24.3,+11.0,+11.5
43274.318599537,+29.0,+24.3,+11.1,+11.5
43274.3192939815,+29.0,+24.3,+11.0,+11.5
43274.3199884259,+29.0,+24.3,+11.1,+11.5
43274.3206828704,+29.0,+24.3,+11.1,+11.5
43274.3213773148,+29.0,+24.4,+11.1,+11.5
43274.3220717593,+29.0,+24.4,+11.0,+11.5
43274.3227662037,+29.0,+24.4,+11.1,+11.5
43274.3234606481,+29.0,+24.4,+11.1,+11.5
43274.3241550926,+29.0,+24.4,+11.1,+11.5
43274.324849537,+29.0,+24.4,+11.1,+11.5
43274.3255439815,+29.0,+24.4,+11.1,+11.5
43274.3262384259,+28.9,+24.4,+11.1,+11.5
43274.3269328704,+28.9,+24.4,+11.1,+11.5
43274.3276273148,+28.9,+24.4,+11.1,+11.5
43274.3283217593,+28.9,+24.4,+11.1,+11.5
43274.3290162037,+28.9,+24.3,+11.1,+11.5
43274.3297106481,+28.9,+24.4,+11.0,+11.5
43274.3304050926,+28.9,+24.4,+11.1,+11.5
43274.331099537,+28.9,+24.4,+11.1,+11.5
43274.3317939815,+28.9,+24.3,+11.1,+11.5
43274.3324884259,+28.9,+24.4,+11.1,+11.5
43274.3331828704,+28.9,+24.4,+11.1,+11.5
43274.3338773148,+28.9,+24.4,+11.1,+11.5
43274.3345717593,+28.9,+24.4,+11.1,+11.5
43274.3352662037,+28.9,+24.4,+11.1,+11.5
43274.3359606481,+28.9,+24.4,+11.1,+11.5
43274.3366550926,+28.9,+24.4,+11.1,+11.5
43274.337349537,+28.9,+24.4,+11.1,+11.5
43274.3380439815,+28.9,+24.4,+11.1,+11.5
43274.3387384259,+28.9,+24.4,+11.1,+11.5
43274.3394328704,+28.9,+24.4,+11.1,+11.5
43274.3401273148,+28.9,+24.4,+11.1,+11.5
43274.3408217593,+28.9,+24.4,+11.1,+11.5
43274.3415162037,+28.9,+24.4,+11.1,+11.5
43274.3422106481,+28.9,+24.4,+11.1,+11.5
43274.3429050926,+28.9,+24.4,+11.1,+11.5
43274.343599537,+28.9,+24.4,+11.1,+11.5
43274.3442939815,+28.9,+24.4,+11.1,+11.5
43274.3449884259,+28.9,+24.4,+11.1,+11.5
43274.3456828704,+28.9,+24.4,+11.1,+11.5
43274.3463773148,+28.9,+24.4,+11.1,+11.5
43274.3470717593,+28.9,+24.4,+11.1,+11.5
43274.3477662037,+28.9,+24.4,+11.1,+11.5
43274.3484606482,+28.9,+24.4,+11.1,+11.5
43274.3491550926,+28.9,+24.5,+11.1,+11.5
43274.349849537,+28.9,+24.4,+11.1,+11.5
43274.3505439815,+28.9,+24.4,+11.1,+11.5
43274.3512384259,+28.9,+24.5,+11.1,+11.5
43274.3519328704,+28.9,+24.5,+11.1,+11.5
43274.3526273148,+28.9,+24.5,+11.1,+11.5
43274.3533217593,+28.9,+24.5,+11.1,+11.5
43274.3540162037,+28.9,+24.5,+11.1,+11.5
43274.3547106481,+28.9,+24.5,+11.1,+11.5
43274.3554050926,+28.9,+24.5,+11.1,+11.5
43274.356099537,+28.9,+24.5,+11.1,+11.5
43274.3567939815,+28.9,+24.5,+11.1,+11.5
43274.3574884259,+28.9,+24.5,+11.1,+11.5
43274.3581828704,+28.9,+24.5,+11.1,+11.5
43274.3588773148,+28.9,+24.5,+11.1,+11.5
43274.3595717593,+28.9,+24.5,+11.1,+11.5
43274.3602662037,+28.9,+24.5,+11.1,+11.5
43274.3609606481,+28.9,+24.5,+11.1,+11.5
43274.3616550926,+28.9,+24.5,+11.1,+11.5
43274.362349537,+28.9,+24.5,+11.1,+11.5
43274.3630439815,+28.9,+24.5,+11.1,+11.5
43274.3637384259,+28.9,+24.5,+11.1,+11.5
43274.3644328704,+28.9,+24.5,+11.1,+11.5
43274.3651273148,+28.9,+24.5,+11.1,+11.5
43274.3658217593,+28.9,+24.5,+11.1,+11.5
43274.3665162037,+28.9,+24.5,+11.1,+11.5
43274.3672106481,+28.9,+24.5,+11.1,+11.5
43274.3679050926,+28.9,+24.5,+11.1,+11.5
43274.368599537,+28.9,+24.5,+11.1,+11.5
43274.3692939815,+28.9,+24.5,+11.1,+11.5
43274.3699884259,+28.9,+24.5,+11.1,+11.5
43274.3706828704,+28.9,+24.5,+11.1,+11.5
43274.3713773148,+28.9,+24.5,+11.1,+11.5
43274.3720717593,+28.9,+24.5,+11.1,+11.5
43274.3727662037,+28.9,+24.5,+11.1,+11.5
43274.3734606481,+28.9,+24.5,+11.1,+11.5
43274.3741550926,+28.9,+24.5,+11.1,+11.5
43274.374849537,+28.9,+24.5,+11.1,+11.5
43274.3755439815,+28.9,+24.5,+11.1,+11.5
43274.3762384259,+28.9,+24.5,+11.1,+11.5
43274.3769328704,+28.9,+24.5,+11.1,+11.5
43274.3776273148,+28.9,+24.6,+11.1,+11.5
43274.3783217593,+28.9,+24.6,+11.1,+11.5
43274.3790162037,+28.9,+24.5,+11.1,+11.5
43274.3797106482,+28.9,+24.5,+11.1,+11.5
43274.3804050926,+28.9,+24.6,+11.1,+11.5
43274.381099537,+28.9,+24.6,+11.1,+11.5
43274.3817939815,+28.9,+24.6,+11.1,+11.5
43274.3824884259,+28.9,+24.6,+11.1,+11.5
43274.3831828704,+28.9,+24.6,+11.1,+11.5
43274.3838773148,+28.9,+24.6,+11.1,+11.5
43274.3845717593,+28.8,+24.5,+11.1,+11.5
43274.3852662037,+28.9,+24.6,+11.1,+11.5
43274.3859606481,+28.9,+24.6,+11.1,+11.5
43274.3866550926,+28.9,+24.6,+11.1,+11.5
43274.387349537,+28.9,+24.6,+11.1,+11.5
43274.3880439815,+28.9,+24.6,+11.1,+11.5
43274.3887384259,+28.9,+24.6,+11.1,+11.5
43274.3894328704,+28.9,+24.6,+11.1,+11.5
43274.3901273148,+28.9,+24.6,+11.1,+11.5
43274.3908217593,+28.9,+24.6,+11.1,+11.5
43274.3915162037,+28.9,+24.6,+11.1,+11.5
43274.3922106481,+28.9,+24.6,+11.0,+11.5
43274.3929050926,+28.9,+24.6,+11.1,+11.5
43274.393599537,+28.9,+24.6,+11.1,+11.5
43274.3942939815,+28.9,+24.6,+11.1,+11.5
43274.3949884259,+28.9,+24.6,+11.0,+11.5
43274.3956828704,+28.9,+24.6,+11.1,+11.5
43274.3963773148,+28.9,+24.6,+11.1,+11.5
43274.3970717593,+28.9,+24.6,+11.1,+11.5
43274.3977662037,+28.8,+24.5,+11.1,+11.5
43274.3984606481,+28.9,+24.6,+11.1,+11.5
43274.3991550926,+28.9,+24.6,+11.1,+11.5
43274.399849537,+28.9,+24.6,+11.1,+11.5
43274.4005439815,+28.9,+24.6,+11.1,+11.5
43274.4012384259,+28.9,+24.6,+11.1,+11.5
43274.4019328704,+28.9,+24.6,+11.1,+11.5
43274.4026273148,+28.9,+24.6,+11.1,+11.5
43274.4033217593,+28.9,+24.6,+11.1,+11.5
43274.4040162037,+28.9,+24.6,+11.1,+11.5
43274.4047106481,+28.9,+24.6,+11.1,+11.5
43274.4054050926,+28.9,+24.6,+11.1,+11.5
43274.406099537,+28.8,+24.6,+11.1,+11.5
43274.4067939815,+28.9,+24.7,+11.1,+11.5
43274.4074884259,+28.9,+24.7,+11.1,+11.5
43274.4081828704,+28.8,+24.7,+11.1,+11.5
43274.4088773148,+28.8,+24.6,+11.1,+11.5
43274.4095717593,+28.8,+24.7,+11.1,+11.5
43274.4102662037,+28.8,+24.7,+11.1,+11.5
43274.4109606482,+28.8,+24.7,+11.1,+11.5
43274.4116550926,+28.8,+24.7,+11.1,+11.5
43274.412349537,+28.8,+24.7,+11.1,+11.5
43274.4130439815,+28.8,+24.7,+11.1,+11.5
43274.4137384259,+28.8,+24.7,+11.1,+11.5
43274.4144328704,+28.8,+24.7,+11.1,+11.5
43274.4151273148,+28.8,+24.7,+11.1,+11.5
43274.4158217593,+28.8,+24.7,+11.1,+11.5
43274.4165162037,+28.8,+24.7,+11.1,+11.5
43274.4172106481,+28.8,+24.7,+11.1,+11.5
43274.4179050926,+28.8,+24.7,+11.1,+11.5
43274.418599537,+28.8,+24.7,+11.1,+11.5
43274.4192939815,+28.8,+24.7,+11.1,+11.5
43274.4199884259,+28.8,+24.7,+11.1,+11.5
43274.4206828704,+28.8,+24.7,+11.1,+11.5
43274.4213773148,+28.8,+24.7,+11.1,+11.5
43274.4220717593,+28.8,+24.7,+11.1,+11.5
43274.4227662037,+28.8,+24.7,+11.1,+11.5
43274.4234606481,+28.8,+24.7,+11.1,+11.5
43274.4241550926,+28.8,+24.7,+11.1,+11.5
43274.424849537,+28.8,+24.7,+11.1,+11.5
43274.4255439815,+28.8,+24.7,+11.1,+11.5
43274.4262384259,+28.8,+24.7,+11.1,+11.5
43274.4269328704,+28.8,+24.7,+11.1,+11.5
43274.4276273148,+28.8,+24.7,+11.1,+11.5
43274.4283217593,+28.8,+24.7,+11.1,+11.5
43274.4290162037,+28.8,+24.7,+11.1,+11.5
43274.4297106481,+28.8,+24.7,+11.1,+11.5
43274.4304050926,+28.8,+24.7,+11.1,+11.5
43274.431099537,+28.8,+24.7,+11.1,+11.5
43274.4317939815,+28.8,+24.7,+11.1,+11.5
43274.4324884259,+28.8,+24.7,+11.1,+11.5
43274.4331828704,+28.8,+24.7,+11.1,+11.5
43274.4338773148,+28.8,+24.7,+11.1,+11.5
43274.4345717593,+28.8,+24.7,+11.1,+11.5
43274.4352662037,+28.8,+24.7,+11.1,+11.5
43274.4359606481,+28.8,+24.7,+11.1,+11.5
43274.4366550926,+28.8,+24.7,+11.1,+11.5
43274.437349537,+28.8,+24.7,+11.1,+11.5
43274.4380439815,+28.8,+24.7,+11.1,+11.5
43274.4387384259,+28.8,+24.7,+11.1,+11.5
43274.4394328704,+28.8,+24.8,+11.1,+11.5
43274.4401273148,+28.8,+24.7,+11.1,+11.5
43274.4408217593,+28.8,+24.8,+11.1,+11.5
43274.4415162037,+28.8,+24.8,+11.1,+11.5
43274.4422106482,+28.8,+24.8,+11.1,+11.5
43274.4429050926,+28.8,+24.8,+11.1,+11.5
43274.443599537,+28.8,+24.8,+11.1,+11.5
43274.4442939815,+28.8,+24.8,+11.1,+11.5
43274.4449884259,+28.8,+24.8,+11.1,+11.5
43274.4456828704,+28.8,+24.8,+11.1,+11.5
43274.4463773148,+28.8,+24.8,+11.1,+11.5
43274.4470717593,+28.8,+24.8,+11.1,+11.5
43274.4477662037,+28.8,+24.8,+11.1,+11.5
43274.4484606481,+28.8,+24.8,+11.1,+11.5
43274.4491550926,+28.8,+24.8,+11.1,+11.5
43274.449849537,+28.8,+24.8,+11.1,+11.5
43274.4505439815,+28.8,+24.8,+11.1,+11.5
43274.4512384259,+28.8,+24.8,+11.1,+11.5
43274.4519328704,+28.8,+24.8,+11.1,+11.5
43274.4526273148,+28.8,+24.8,+11.1,+11.5
43274.4533217593,+28.8,+24.8,+11.1,+11.5
43274.4540162037,+28.8,+24.8,+11.1,+11.5
43274.4547106481,+28.8,+24.8,+11.1,+11.5
43274.4554050926,+28.8,+24.8,+11.1,+11.5
43274.456099537,+28.8,+24.8,+11.1,+11.5
43274.4567939815,+28.8,+24.8,+11.1,+11.5
43274.4574884259,+28.8,+24.8,+11.1,+11.5
43274.4581828704,+28.8,+24.8,+11.2,+11.5
43274.4588773148,+28.8,+24.8,+11.1,+11.5
43274.4595717593,+28.8,+24.8,+11.1,+11.5
43274.4602662037,+28.8,+24.8,+11.1,+11.5
43274.4609606481,+28.7,+24.7,+11.1,+11.5
43274.4616550926,+28.8,+24.8,+11.1,+11.5
43274.462349537,+28.8,+24.8,+11.1,+11.5
43274.4630439815,+28.8,+24.8,+11.1,+11.5
43274.4637384259,+28.8,+24.8,+11.2,+11.5
43274.4644328704,+28.8,+24.8,+11.2,+11.5
43274.4651273148,+28.8,+24.8,+11.2,+11.5
43274.4658217593,+28.8,+24.8,+11.1,+11.5
43274.4665162037,+28.8,+24.8,+11.2,+11.5
43274.4672106481,+28.8,+24.8,+11.1,+11.5
43274.4679050926,+28.8,+24.8,+11.1,+11.5
43274.468599537,+28.8,+24.8,+11.1,+11.5
43274.4692939815,+28.8,+24.8,+11.1,+11.5
43274.4699884259,+28.8,+24.8,+11.2,+11.5
43274.4706828704,+28.8,+24.8,+11.2,+11.5
43274.4713773148,+28.8,+24.8,+11.1,+11.5
43274.4720717593,+28.8,+24.9,+11.2,+11.5
43274.4727662037,+28.8,+24.9,+11.1,+11.5
43274.4734606482,+28.8,+24.9,+11.2,+11.5
43274.4741550926,+28.7,+24.8,+11.1,+11.5
43274.474849537,+28.8,+24.9,+11.2,+11.5
43274.4755439815,+28.8,+24.9,+11.2,+11.5
43274.4762384259,+28.7,+24.8,+11.1,+11.5
43274.4769328704,+28.8,+24.9,+11.2,+11.5
43274.4776273148,+28.8,+24.9,+11.2,+11.5
43274.4783217593,+28.8,+24.9,+11.1,+11.5
43274.4790162037,+28.8,+24.9,+11.1,+11.5
43274.4797106481,+28.8,+24.9,+11.2,+11.5
43274.4804050926,+28.8,+24.9,+11.1,+11.5
43274.481099537,+28.8,+24.9,+11.2,+11.5
43274.4817939815,+28.8,+24.9,+11.2,+11.5
43274.4824884259,+28.8,+24.9,+11.2,+11.5
43274.4831828704,+28.8,+24.9,+11.2,+11.5
43274.4838773148,+28.8,+24.9,+11.2,+11.5
43274.4845717593,+28.8,+24.9,+11.2,+11.5
43274.4852662037,+28.8,+24.9,+11.2,+11.5
43274.4859606481,+28.8,+24.9,+11.2,+11.5
43274.4866550926,+28.8,+24.9,+11.2,+11.5
43274.487349537,+28.8,+24.9,+11.2,+11.5
43274.4880439815,+28.8,+24.9,+11.1,+11.5
43274.4887384259,+28.8,+24.9,+11.2,+11.5
43274.4894328704,+28.8,+24.9,+11.2,+11.5
43274.4901273148,+28.8,+24.9,+11.2,+11.5
43274.4908217593,+28.8,+24.9,+11.1,+11.5
43274.4915162037,+28.8,+24.9,+11.2,+11.5
43274.4922106481,+28.8,+24.9,+11.2,+11.5
43274.4929050926,+28.8,+24.9,+11.2,+11.5
43274.493599537,+28.8,+24.9,+11.2,+11.5
43274.4942939815,+28.8,+24.9,+11.2,+11.5
43274.4949884259,+28.8,+24.9,+11.2,+11.5
43274.4956828704,+28.8,+24.9,+11.2,+11.5
43274.4963773148,+28.8,+24.9,+11.2,+11.5
43274.4970717593,+28.8,+24.9,+11.1,+11.5
43274.4977662037,+28.8,+24.9,+11.2,+11.5
43274.4984606481,+28.8,+24.9,+11.1,+11.5
43274.4991550926,+28.8,+24.9,+11.2,+11.5
43274.499849537,+28.8,+24.9,+11.2,+11.5
43274.5005439815,+28.8,+24.9,+11.2,+11.5
43274.5012384259,+28.7,+24.9,+11.2,+11.5
43274.5019328704,+28.7,+24.9,+11.2,+11.5
43274.5026273148,+28.7,+25.0,+11.2,+11.5
43274.5033217593,+28.7,+25.0,+11.2,+11.5
43274.5040162037,+28.7,+24.9,+11.2,+11.5
43274.5047106482,+28.7,+25.0,+11.2,+11.5
43274.5054050926,+28.7,+24.9,+11.2,+11.5
43274.506099537,+28.7,+25.0,+11.2,+11.5
43274.5067939815,+28.7,+25.0,+11.2,+11.5
43274.5074884259,+28.7,+25.0,+11.2,+11.5
43274.5081828704,+28.7,+25.0,+11.2,+11.5
43274.5088773148,+28.7,+25.0,+11.2,+11.5
43274.5095717593,+28.7,+25.0,+11.2,+11.5
43274.5102662037,+28.7,+25.0,+11.2,+11.5
43274.5109606481,+28.7,+25.0,+11.2,+11.5
43274.5116550926,+28.7,+25.0,+11.2,+11.5
43274.512349537,+28.7,+25.0,+11.2,+11.5
43274.5130439815,+28.7,+25.0,+11.2,+11.5
43274.5137384259,+28.7,+24.9,+11.2,+11.5
43274.5144328704,+28.7,+25.0,+11.2,+11.5
43274.5151273148,+28.7,+25.0,+11.2,+11.5
43274.5158217593,+28.7,+25.0,+11.2,+11.5
43274.5165162037,+28.7,+25.0,+11.1,+11.5
43274.5172106481,+28.7,+25.0,+11.2,+11.5
43274.5179050926,+28.7,+25.0,+11.2,+11.5
43274.518599537,+28.7,+25.0,+11.1,+11.5
43274.5192939815,+28.7,+25.0,+11.2,+11.5
43274.5199884259,+28.7,+25.0,+11.2,+11.5
43274.5206828704,+28.7,+25.0,+11.2,+11.5
43274.5213773148,+28.7,+25.0,+11.2,+11.5
43274.5220717593,+28.7,+25.0,+11.2,+11.5
43274.5227662037,+28.7,+24.9,+11.2,+11.5
43274.5234606481,+28.7,+25.0,+11.2,+11.5
43274.5241550926,+28.7,+25.0,+11.2,+11.5
43274.524849537,+28.7,+25.0,+11.2,+11.5
43274.5255439815,+28.7,+25.0,+11.2,+11.5
43274.5262384259,+28.7,+25.0,+11.2,+11.5
43274.5269328704,+28.7,+25.0,+11.2,+11.5
43274.5276273148,+28.7,+25.0,+11.2,+11.5
43274.5283217593,+28.7,+25.0,+11.2,+11.5
43274.5290162037,+28.7,+25.0,+11.2,+11.5
43274.5297106481,+28.7,+25.0,+11.2,+11.5
43274.5304050926,+28.7,+25.0,+11.2,+11.5
43274.531099537,+28.7,+25.0,+11.2,+11.5
43274.5317939815,+28.7,+25.0,+11.2,+11.5
43274.5324884259,+28.7,+25.0,+11.2,+11.5
43274.5331828704,+28.7,+25.0,+11.2,+11.5
43274.5338773148,+28.7,+25.0,+11.2,+11.5
43274.5345717593,+28.7,+25.0,+11.2,+11.5
43274.5352662037,+28.7,+25.0,+11.2,+11.5
43274.5359606482,+28.7,+25.0,+11.2,+11.5
43274.5366550926,+28.7,+25.0,+11.2,+11.5
43274.537349537,+28.7,+25.0,+11.2,+11.5
43274.5380439815,+28.7,+25.0,+11.2,+11.5
43274.5387384259,+28.7,+25.0,+11.2,+11.5
43274.5394328704,+28.7,+25.0,+11.2,+11.5
43274.5401273148,+28.7,+25.0,+11.2,+11.5
43274.5408217593,+28.7,+25.0,+11.2,+11.5
43274.5415162037,+28.7,+25.0,+11.2,+11.5
43274.5422106481,+28.7,+25.0,+11.2,+11.5
43274.5429050926,+28.7,+25.0,+11.2,+11.5
43274.543599537,+28.7,+25.0,+11.2,+11.5
43274.5442939815,+28.7,+25.0,+11.2,+11.5
43274.5449884259,+28.7,+25.0,+11.2,+11.5
43274.5456828704,+28.7,+25.0,+11.2,+11.5
43274.5463773148,+28.7,+25.0,+11.2,+11.5
43274.5470717593,+28.7,+25.0,+11.2,+11.5
43274.5477662037,+28.7,+25.0,+11.2,+11.5
43274.5484606481,+28.7,+25.0,+11.2,+11.5
43274.5491550926,+28.7,+25.0,+11.2,+11.5
43274.549849537,+28.7,+25.0,+11.2,+11.5
43274.5505439815,+28.7,+25.0,+11.2,+11.5
43274.5512384259,+28.7,+25.0,+11.2,+11.5
43274.5519328704,+28.7,+25.0,+11.2,+11.5
43274.5526273148,+28.7,+25.0,+11.2,+11.5
43274.5533217593,+28.7,+25.0,+11.2,+11.5
43274.5540162037,+28.7,+25.0,+11.2,+11.5
43274.5547106481,+28.7,+25.0,+11.2,+11.5
43274.5554050926,+28.7,+25.0,+11.1,+11.5
43274.556099537,+28.7,+25.0,+11.2,+11.5
43274.5567939815,+28.7,+25.0,+11.2,+11.5
43274.5574884259,+28.7,+25.0,+11.2,+11.5
43274.5581828704,+28.7,+25.0,+11.2,+11.5
43274.5588773148,+28.7,+25.0,+11.2,+11.5
43274.5595717593,+28.7,+25.0,+11.2,+11.5
43274.5602662037,+28.7,+25.0,+11.2,+11.5
43274.5609606481,+28.7,+25.0,+11.2,+11.5
43274.5616550926,+28.7,+25.0,+11.2,+11.5
43274.562349537,+28.7,+25.0,+11.2,+11.5
43274.5630439815,+28.7,+25.0,+11.2,+11.5
43274.5637384259,+28.7,+25.0,+11.2,+11.5
43274.5644328704,+28.7,+25.0,+11.2,+11.5
43274.5651273148,+28.7,+25.0,+11.2,+11.5
43274.5658217593,+28.7,+25.0,+11.2,+11.5
43274.5665162037,+28.7,+25.0,+11.2,+11.5
43274.5672106482,+28.7,+25.0,+11.2,+11.5
43274.5679050926,+28.7,+25.0,+11.2,+11.5
43274.568599537,+28.7,+25.0,+11.2,+11.5
43274.5692939815,+28.7,+25.0,+11.2,+11.5
43274.5699884259,+28.7,+25.0,+11.2,+11.5
43274.5706828704,+28.7,+25.0,+11.2,+11.5
43274.5713773148,+28.7,+25.0,+11.2,+11.5
43274.5720717593,+28.7,+25.0,+11.2,+11.5
43274.5727662037,+28.7,+25.0,+11.2,+11.5
43274.5734606481,+28.7,+25.0,+11.2,+11.5
43274.5741550926,+28.7,+25.1,+11.2,+11.5
43274.574849537,+28.7,+25.1,+11.2,+11.5
43274.5755439815,+28.7,+25.0,+11.2,+11.5
43274.5762384259,+28.7,+25.1,+11.2,+11.5
43274.5769328704,+28.7,+25.1,+11.2,+11.5
43274.5776273148,+28.7,+25.1,+11.2,+11.5
43274.5783217593,+28.7,+25.1,+11.2,+11.5
43274.5790162037,+28.7,+25.1,+11.2,+11.5
43274.5797106481,+28.7,+25.1,+11.2,+11.5
43274.5804050926,+28.7,+25.1,+11.2,+11.5
43274.581099537,+28.7,+25.1,+11.2,+11.5
43274.5817939815,+28.7,+25.1,+11.2,+11.5
43274.5824884259,+28.7,+25.1,+11.2,+11.5
43274.5831828704,+28.7,+25.1,+11.2,+11.5
43274.5838773148,+28.7,+25.1,+11.2,+11.5
43274.5845717593,+28.7,+25.1,+11.2,+11.5
43274.5852662037,+28.7,+25.1,+11.1,+11.5
43274.5859606481,+28.7,+25.1,+11.2,+11.5
43274.5866550926,+28.7,+25.1,+11.2,+11.5
43274.587349537,+28.7,+25.1,+11.2,+11.5
43274.5880439815,+28.7,+25.1,+11.2,+11.5
43274.5887384259,+28.7,+25.1,+11.2,+11.5
43274.5894328704,+28.7,+25.1,+11.2,+11.5
43274.5901273148,+28.7,+25.1,+11.2,+11.5
43274.5908217593,+28.7,+25.1,+11.2,+11.5
43274.5915162037,+28.7,+25.1,+11.2,+11.5
43274.5922106481,+28.7,+25.1,+11.2,+11.5
43274.5929050926,+28.7,+25.1,+11.2,+11.5
43274.593599537,+28.7,+25.1,+11.2,+11.5
43274.5942939815,+28.7,+25.1,+11.2,+11.5
43274.5949884259,+28.7,+25.1,+11.2,+11.5
43274.5956828704,+28.7,+25.1,+11.2,+11.5
43274.5963773148,+28.7,+25.1,+11.2,+11.5
43274.5970717593,+28.7,+25.1,+11.2,+11.5
43274.5977662037,+28.7,+25.1,+11.2,+11.5
43274.5984606482,+28.7,+25.1,+11.2,+11.5
43274.5991550926,+28.7,+25.1,+11.2,+11.5
43274.599849537,+28.7,+25.1,+11.2,+11.5
43274.6005439815,+28.7,+25.1,+11.2,+11.5
43274.6012384259,+28.7,+25.1,+11.2,+11.5
43274.6019328704,+28.7,+25.1,+11.2,+11.5
43274.6026273148,+28.7,+25.1,+11.2,+11.5
43274.6033217593,+28.7,+25.1,+11.1,+11.5
43274.6040162037,+28.7,+25.1,+11.2,+11.5
43274.6047106481,+28.7,+25.1,+11.2,+11.5
43274.6054050926,+28.7,+25.1,+11.2,+11.5
43274.606099537,+28.7,+25.1,+11.2,+11.5
43274.6067939815,+28.7,+25.1,+11.2,+11.5
43274.6074884259,+28.7,+25.1,+11.2,+11.5
43274.6081828704,+28.7,+25.1,+11.2,+11.5
43274.6088773148,+28.6,+25.1,+11.2,+11.5
43274.6095717593,+28.6,+25.1,+11.2,+11.5
43274.6102662037,+28.6,+25.1,+11.2,+11.5
43274.6109606481,+28.7,+25.1,+11.2,+11.5
43274.6116550926,+28.6,+25.1,+11.2,+11.5
43274.612349537,+28.6,+25.1,+11.2,+11.5
43274.6130439815,+28.6,+25.1,+11.2,+11.5
43274.6137384259,+28.6,+25.2,+11.2,+11.5
43274.6144328704,+28.6,+25.2,+11.2,+11.5
43274.6151273148,+28.6,+25.2,+11.2,+11.5
43274.6158217593,+28.6,+25.2,+11.2,+11.5
43274.6165162037,+28.6,+25.2,+11.2,+11.5
43274.6172106481,+28.6,+25.2,+11.2,+11.5
43274.6179050926,+28.6,+25.2,+11.2,+11.5
43274.618599537,+28.6,+25.2,+11.2,+11.5
43274.6192939815,+28.6,+25.2,+11.2,+11.5
43274.6199884259,+28.6,+25.2,+11.2,+11.5
43274.6206828704,+28.6,+25.2,+11.2,+11.5
43274.6213773148,+28.6,+25.2,+11.2,+11.5
43274.6220717593,+28.6,+25.2,+11.2,+11.5
43274.6227662037,+28.6,+25.2,+11.2,+11.5
43274.6234606481,+28.6,+25.2,+11.2,+11.5
43274.6241550926,+28.6,+25.2,+11.2,+11.5
43274.624849537,+28.6,+25.2,+11.2,+11.5
43274.6255439815,+28.6,+25.1,+11.2,+11.5
43274.6262384259,+28.6,+25.2,+11.2,+11.5
43274.6269328704,+28.6,+25.2,+11.2,+11.5
43274.6276273148,+28.6,+25.2,+11.2,+11.5
43274.6283217593,+28.6,+25.2,+11.3,+11.5
43274.6290162037,+28.6,+25.2,+11.3,+11.5
43274.6297106482,+28.6,+25.2,+11.2,+11.5
43274.6328472222,+28.6,+25.2,+11.3,+11.5
43274.6335416667,+28.6,+25.2,+11.3,+11.5
43274.6342361111,+28.6,+25.2,+11.3,+11.5
43274.6349305556,+28.6,+25.1,+11.2,+11.5
43274.635625,+28.6,+25.2,+11.2,+11.5
43274.6363194444,+28.6,+25.2,+11.2,+11.5
43274.6370138889,+28.6,+25.2,+11.2,+11.5
43274.6377083333,+28.6,+25.2,+11.2,+11.5
43274.6384027778,+28.6,+25.2,+11.2,+11.5
43274.6390972222,+28.6,+25.2,+11.2,+11.5
43274.6397916667,+28.6,+25.2,+11.2,+11.5
43274.6404861111,+28.6,+25.1,+11.2,+11.5
43274.6411805556,+28.6,+25.2,+11.3,+11.5
43274.641875,+28.6,+25.2,+11.3,+11.5
43274.6425694444,+28.6,+25.2,+11.2,+11.5
43274.6432638889,+28.6,+25.2,+11.2,+11.5
43274.6439583333,+28.6,+25.2,+11.2,+11.5
43274.6446527778,+28.6,+25.2,+11.2,+11.5
43274.6453472222,+28.6,+25.2,+11.2,+11.5
43274.6460416667,+28.6,+25.2,+11.3,+11.5
43274.6467361111,+28.6,+25.2,+11.2,+11.5
43274.6474305556,+28.6,+25.2,+11.3,+11.5
43274.648125,+28.6,+25.2,+11.2,+11.5
43274.6488194444,+28.6,+25.2,+11.2,+11.5
43274.6495138889,+28.6,+25.2,+11.2,+11.5
43274.6502083333,+28.6,+25.2,+11.2,+11.5
43274.6509027778,+28.6,+25.2,+11.3,+11.5
43274.6515972222,+28.6,+25.2,+11.2,+11.5
43274.6522916667,+28.6,+25.2,+11.2,+11.5
43274.6529861111,+28.6,+25.2,+11.3,+11.5
43274.6536805556,+28.6,+25.2,+11.3,+11.5
43274.654375,+28.6,+25.3,+11.2,+11.5
43274.6550694444,+28.6,+25.3,+11.2,+11.5
43274.6557638889,+28.6,+25.2,+11.3,+11.5
43274.6564583333,+28.6,+25.3,+11.3,+11.5
43274.6571527778,+28.6,+25.3,+11.3,+11.5
43274.6578472222,+28.6,+25.3,+11.3,+11.5
43274.6585416667,+28.6,+25.3,+11.3,+11.5
43274.6592361111,+28.6,+25.3,+11.3,+11.5
43274.6599305556,+28.6,+25.3,+11.2,+11.5
